source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class A,安聯亞洲基金 - 單位A,55.0911,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class B,安聯亞洲基金 - 單位B,60.2874,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class T,安聯亞洲基金 - 單位T,61.0329,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class A,安聯均衡基金 - 單位A,36.2866,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class B,安聯均衡基金 - 單位B,37.2988,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class T,安聯均衡基金 - 單位T,37.8458,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class A,安聯穩定資本基金 - 單位A,27.9471,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class B,安聯穩定資本基金 - 單位B,28.9204,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class T,安聯穩定資本基金 - 單位T,29.7678,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class A,安聯靈活均衡基金 - 單位A,25.3473,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class B,安聯靈活均衡基金 - 單位B,26.302,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class T,安聯靈活均衡基金 - 單位T,26.7349,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class A,安聯大中華基金 - 單位A,24.3528,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class B,安聯大中華基金 - 單位B,29.6133,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class T,安聯大中華基金 - 單位T,28.5408,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class A,安聯增長基金 - 單位A,39.5405,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class B,安聯增長基金 - 單位B,40.855,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class T,安聯增長基金 - 單位T,41.732,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class A,安聯香港基金 - 單位A,50.9108,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class B,安聯香港基金 - 單位B,55.8864,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class T,安聯香港基金 - 單位T,56.9918,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class A,安聯強積金 65 歲後基金 - 單位A,10.2793,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class B,安聯強積金 65 歲後基金 - 單位B,10.4803,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class T,安聯強積金 65 歲後基金 - 單位T,10.4803,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class A,安聯強積金保守基金 - 單位A,16.9403,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class B,安聯強積金保守基金 - 單位B,16.9487,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class T,安聯強積金保守基金 - 單位T,17.2865,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class A,安聯強積金核心累積基金 - 單位A,12.6005,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class B,安聯強積金核心累積基金 - 單位B,12.9021,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class T,安聯強積金核心累積基金 - 單位T,12.9021,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class A,安聯東方太平洋基金 - 單位A,34.9763,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class B,安聯東方太平洋基金 - 單位B,40.2769,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class T,安聯東方太平洋基金 - 單位T,40.3448,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class A,安聯人民幣貨幣市場基金 - 單位A,15.1825,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class B,安聯人民幣貨幣市場基金 - 單位B,15.1918,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class T,安聯人民幣貨幣市場基金 - 單位T,15.227,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class A,安聯穩定增長基金 - 單位A,32.248,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class B,安聯穩定增長基金 - 單位B,33.4445,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class T,安聯穩定增長基金 - 單位T,34.5356,,,3a,"4b, 4c"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Age 65 Plus Fund,交通銀行65歲後基金,20.9164,,,3a,"4b, 4d, 4e"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Asian Dynamic Equity (CF) Fund,交通銀行亞洲動力股票成分基金,34.942,,,3a,"4b, 4d, 4e"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Balanced (CF) Fund,交通銀行均衡成分基金,19.0123,,,3a,"4b, 4d, 4e"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM China Dynamic Equity (CF) Fund,交通銀行中國動力股票成分基金,22.8356,,,3a,"4b, 4d, 4e"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Core Accumulation Fund,交通銀行核心累積基金,25.1755,,,3a,"4b, 4d, 4e"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Dynamic Growth (CF) Fund,交通銀行動力增長成分基金,32.4148,,,3a,"4b, 4d, 4e"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Global Bond (CF) Fund,交通銀行環球債券成分基金,21.2848,,,3a,"4b, 4d, 4e"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Greater China Equity (CF) Fund,交通銀行大中華股票成分基金,26.4368,,,3a,"4b, 4d, 4e"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Guaranteed (CF) Fund,交通銀行保證回報成分基金,12.9806,,,3a,"4b, 4d, 4e"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Hong Kong Dynamic Equity (CF) Fund,交通銀行香港動力股票成分基金,19.657,,,3a,"4b, 4d, 4e"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM HSI Tracking (CF) Fund,交通銀行恒指成分基金,24.387,,,3a,"4b, 4d, 4e"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM MPF Conservative Fund,交通銀行強積金保守基金,14.0168,,,3a,"4b, 4d, 4e"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM North American Equity (CF) Fund,交通銀行北美股票成分基金,9.6019,,,3a,"4b, 4d, 4e"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Stable Growth (CF) Fund,交通銀行平穩增長成分基金,16.084,,,3a,"4b, 4d, 4e"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,6.9237,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,12.0966,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Age 65 Plus Fund,東亞（強積金）65歲後基金,10.6765,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Asian Equity Fund,東亞 (強積金) 亞洲股票基金,23.9233,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Balanced Fund,東亞 (強積金) 均衡基金,19.2796,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Conservative Fund,東亞 (強積金) 保守基金,14.602,,,"3a, 4a",4d
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Core Accumulation Fund,東亞（強積金）核心累積基金,12.9079,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) European Equity Fund,東亞 (強積金) 歐洲股票基金,14.6813,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Bond Fund,東亞 (強積金) 環球債券基金,10.4657,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Equity Fund,東亞 (強積金) 環球股票基金,19.9771,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Greater China Equity Fund,東亞 (強積金) 大中華股票基金,18.9551,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Growth Fund,東亞 (強積金) 增長基金,21.8713,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Hong Kong Equity Fund,東亞 (強積金) 香港股票基金,17.1473,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Japan Equity Fund,東亞 (強積金) 日本股票基金,8.7653,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Long Term Guaranteed Fund,東亞 (強積金) 保證基金,12.5289,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) North American Equity Fund,東亞 (強積金) 北美股票基金,26.3471,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) RMB & HKD Money Market Fund,東亞 (強積金) 人民幣及港幣貨幣市場基金,10.8295,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Stable Fund,東亞 (強積金) 平穩基金,17.301,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,7.1369,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,12.0792,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Age 65 Plus Fund,東亞（行業計劃）65歲後基金,10.7008,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Asian Equity Fund,東亞 (行業計劃) 亞洲股票基金,14.0258,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Balanced Fund,東亞 (行業計劃) 均衡基金,19.4931,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Core Accumulation Fund,東亞（行業計劃）核心累積基金,12.8637,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Greater China Equity Fund,東亞 (行業計劃) 大中華股票基金,15.1697,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Growth Fund,東亞 (行業計劃) 增長基金,22.5633,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Hong Kong Equity Fund,東亞 (行業計劃) 香港股票基金,10.18,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) MPF Conservative Fund,東亞 (行業計劃) 強積金保守基金,14.0172,,,"3a, 4a",4d
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) RMB & HKD Money Market Fund,東亞 (行業計劃) 人民幣及港幣貨幣市場基金,10.7975,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Stable Fund,東亞 (行業計劃) 平穩基金,17.6532,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Age 65 Plus Fund,東亞65歲後基金,10.681,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Asian Equity Fund,東亞亞洲股票基金,12.8114,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Balanced Fund,東亞均衡基金,13.0726,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Core Accumulation Fund,東亞核心累積基金,12.9788,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Bond Fund,東亞環球債券基金,9.1292,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Equity Fund,東亞環球股票基金,20.4456,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Greater China Equity Fund,東亞大中華股票基金,16.5053,,,3a,"4a, 4d"
consolidated_list_for_feb_23_read_only.xls,2023-02-28,February 2023,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Greater China Tracker Fund,東亞大中華追蹤指數基金,13.9175,,,3a,"4a, 4d"
