source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Asian Fund - Class T,安聯亞洲基金 - 單位T,73.6625,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Balanced Fund - Class A,安聯均衡基金 - 單位A,37.3207,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Balanced Fund - Class B,安聯均衡基金 - 單位B,38.1836,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Balanced Fund - Class T,安聯均衡基金 - 單位T,38.716,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Capital Stable Fund - Class A,安聯穩定資本基金 - 單位A,31.0307,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Capital Stable Fund - Class B,安聯穩定資本基金 - 單位B,31.9632,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Capital Stable Fund - Class T,安聯穩定資本基金 - 單位T,32.8751,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Flexi Balanced Fund - Class A,安聯靈活均衡基金 - 單位A,24.5772,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Flexi Balanced Fund - Class B,安聯靈活均衡基金 - 單位B,25.385,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Flexi Balanced Fund - Class T,安聯靈活均衡基金 - 單位T,25.7841,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Greater China Fund - Class A,安聯大中華基金 - 單位A,30.9997,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Greater China Fund - Class B,安聯大中華基金 - 單位B,37.521,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Greater China Fund - Class T,安聯大中華基金 - 單位T,36.1366,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Growth Fund - Class A,安聯增長基金 - 單位A,39.2415,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Growth Fund - Class B,安聯增長基金 - 單位B,40.3592,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Growth Fund - Class T,安聯增長基金 - 單位T,41.1959,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Hong Kong Fund - Class A,安聯香港基金 - 單位A,61.5096,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Hong Kong Fund - Class B,安聯香港基金 - 單位B,67.2077,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Hong Kong Fund - Class T,安聯香港基金 - 單位T,68.4903,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Age 65 Plus Fund - Class A,安聯強積金 65 歲後基金 - 單位A,11.4438,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Age 65 Plus Fund - Class B,安聯強積金 65 歲後基金 - 單位B,11.6684,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Age 65 Plus Fund - Class T,安聯強積金 65 歲後基金 - 單位T,11.6684,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Conservative Fund - Class A,安聯強積金保守基金 - 單位A,16.8429,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Conservative Fund - Class B,安聯強積金保守基金 - 單位B,16.8482,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Conservative Fund - Class T,安聯強積金保守基金 - 單位T,17.1716,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Core Accumulation Fund - Class A,安聯強積金核心累積基金 - 單位A,12.149,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Core Accumulation Fund - Class B,安聯強積金核心累積基金 - 單位B,12.4389,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Core Accumulation Fund - Class T,安聯強積金核心累積基金 - 單位T,12.4389,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Oriental Pacific Fund - Class A,安聯東方太平洋基金 - 單位A,31.1391,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Oriental Pacific Fund - Class B,安聯東方太平洋基金 - 單位B,35.6911,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Oriental Pacific Fund - Class T,安聯東方太平洋基金 - 單位T,35.7264,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz RMB Money Market Fund - Class A,安聯人民幣貨幣市場基金 - 單位A,15.1999,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz RMB Money Market Fund - Class B,安聯人民幣貨幣市場基金 - 單位B,15.21,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz RMB Money Market Fund - Class T,安聯人民幣貨幣市場基金 - 單位T,15.2338,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Stable Growth Fund - Class A,安聯穩定增長基金 - 單位A,34.6741,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Stable Growth Fund - Class B,安聯穩定增長基金 - 單位B,35.7925,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Stable Growth Fund - Class T,安聯穩定增長基金 - 單位T,36.9344,,,3a,"4b, 4c"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Age 65 Plus Fund,交通銀行65歲後基金,23.2751,,,3a,"4b, 4d, 4e"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Asian Dynamic Equity (CF) Fund,交通銀行亞洲動力股票成分基金,37.9032,,,3a,"4b, 4d, 4e"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Balanced (CF) Fund,交通銀行均衡成分基金,19.5576,,,3a,"4b, 4d, 4e"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM China Dynamic Equity (CF) Fund,交通銀行中國動力股票成分基金,33.6908,,,3a,"4b, 4d, 4e"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Core Accumulation Fund,交通銀行核心累積基金,24.058,,,3a,"4b, 4d, 4e"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Dynamic Growth (CF) Fund,交通銀行動力增長成分基金,32.2866,,,3a,"4b, 4d, 4e"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Global Bond (CF) Fund,交通銀行環球債券成分基金,24.6528,,,3a,"4b, 4d, 4e"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Greater China Equity (CF) Fund,交通銀行大中華股票成分基金,33.7693,,,3a,"4b, 4d, 4e"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Guaranteed (CF) Fund,交通銀行保證回報成分基金,13.7117,,,3a,"4b, 4d, 4e"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Hong Kong Dynamic Equity (CF) Fund,交通銀行香港動力股票成分基金,26.4549,,,3a,"4b, 4d, 4e"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM HSI Tracking (CF) Fund,交通銀行恆指成分基金,28.626,,,3a,"4b, 4d, 4e"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM MPF Conservative Fund,交通銀行強積金保守基金,13.6729,,,3a,"4b, 4d, 4e, 5"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Stable Growth (CF) Fund,交通銀行平穩增長成分基金,17.4876,,,3a,"4b, 4d, 4e"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,9.9662,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,14.0816,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Age 65 Plus Fund,東亞（強積金）65歲後基金,11.7688,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Asian Equity Fund,東亞 (強積金) 亞洲股票基金,27.285,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Balanced Fund,東亞 (強積金) 均衡基金,21.2044,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Conservative Fund,東亞 (強積金) 保守基金,14.4004,,,"3a, 4a","4d, 5"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Core Accumulation Fund,東亞（強積金）核心累積基金,12.4073,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) European Equity Fund,東亞 (強積金) 歐洲股票基金,11.5698,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Bond Fund,東亞 (強積金) 環球債券基金,12.8561,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Equity Fund,東亞 (強積金) 環球股票基金,17.117,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Greater China Equity Fund,東亞 (強積金) 大中華股票基金,23.9379,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Growth Fund,東亞 (強積金) 增長基金,23.1808,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Hong Kong Equity Fund,東亞 (強積金) 香港股票基金,24.6481,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Japan Equity Fund,東亞 (強積金) 日本股票基金,8.1471,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Long Term Guaranteed Fund,東亞 (強積金) 保證基金,13.8709,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) North American Equity Fund,東亞 (強積金) 北美股票基金,21.8377,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) RMB & HKD Money Market Fund,東亞 (強積金) 人民幣及港幣貨幣市場基金,10.7358,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Stable Fund,東亞 (強積金) 平穩基金,19.6637,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,10.2459,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,14.0271,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Age 65 Plus Fund,東亞（行業計劃）65歲後基金,11.7929,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Asian Equity Fund,東亞 (行業計劃) 亞洲股票基金,15.8884,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Balanced Fund,東亞 (行業計劃) 均衡基金,21.4324,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Core Accumulation Fund,東亞（行業計劃）核心累積基金,12.3654,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Greater China Equity Fund,東亞 (行業計劃) 大中華股票基金,18.8598,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Growth Fund,東亞 (行業計劃) 增長基金,23.8978,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Hong Kong Equity Fund,東亞 (行業計劃) 香港股票基金,14.6104,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) MPF Conservative Fund,東亞 (行業計劃) 強積金保守基金,13.8268,,,"3a, 4a","4d, 5"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) RMB & HKD Money Market Fund,東亞 (行業計劃) 人民幣及港幣貨幣市場基金,10.6964,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Stable Fund,東亞 (行業計劃) 平穩基金,20.0504,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Age 65 Plus Fund,東亞65歲後基金,11.7982,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Asian Equity Fund,東亞亞洲股票基金,15.2056,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Balanced Fund,東亞均衡基金,14.2291,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Core Accumulation Fund,東亞核心累積基金,12.4931,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Bond Fund,東亞環球債券基金,11.3225,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Equity Fund,東亞環球股票基金,17.4792,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Greater China Equity Fund,東亞大中華股票基金,20.2411,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Greater China Tracker Fund,東亞大中華追蹤指數基金,17.0358,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Growth Fund,東亞增長基金,14.99,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,12.9613,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA MPF Conservative Fund,東亞強積金保守基金,10.8201,,,"3a, 4a","4d, 5"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Stable Fund,東亞平穩基金,13.065,,,3a,"4a, 4d"
consolidated_list_for_oct_20_read_only.xls,2020-10-30,October 2020,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential Age 65 Plus Fund,中銀保誠65歲後基金,11.6878,,,"3a, 4a","4c, 4d"
