source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class A,安聯亞洲基金 - 單位A,48.7243,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class B,安聯亞洲基金 - 單位B,53.2756,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class T,安聯亞洲基金 - 單位T,53.9278,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class A,安聯均衡基金 - 單位A,32.3953,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class B,安聯均衡基金 - 單位B,33.2718,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class T,安聯均衡基金 - 單位T,33.7554,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class A,安聯穩定資本基金 - 單位A,26.2735,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class B,安聯穩定資本基金 - 單位B,27.1672,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class T,安聯穩定資本基金 - 單位T,27.959,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class A,安聯靈活均衡基金 - 單位A,24.3613,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class B,安聯靈活均衡基金 - 單位B,25.2583,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class T,安聯靈活均衡基金 - 單位T,25.6709,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class A,安聯大中華基金 - 單位A,20.9618,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class B,安聯大中華基金 - 單位B,25.4687,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class T,安聯大中華基金 - 單位T,24.5432,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class A,安聯增長基金 - 單位A,34.5291,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class B,安聯增長基金 - 單位B,35.6483,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class T,安聯增長基金 - 單位T,36.4085,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class A,安聯香港基金 - 單位A,44.7502,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class B,安聯香港基金 - 單位B,49.0829,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class T,安聯香港基金 - 單位T,50.0484,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class A,安聯強積金 65 歲後基金 - 單位A,9.9776,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class B,安聯強積金 65 歲後基金 - 單位B,10.1729,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class T,安聯強積金 65 歲後基金 - 單位T,10.1729,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class A,安聯強積金保守基金 - 單位A,16.8431,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class B,安聯強積金保守基金 - 單位B,16.8485,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class T,安聯強積金保守基金 - 單位T,17.1718,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class A,安聯強積金核心累積基金 - 單位A,11.5974,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class B,安聯強積金核心累積基金 - 單位B,11.8753,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class T,安聯強積金核心累積基金 - 單位T,11.8753,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class A,安聯東方太平洋基金 - 單位A,28.1168,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class B,安聯東方太平洋基金 - 單位B,32.3513,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class T,安聯東方太平洋基金 - 單位T,32.4019,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class A,安聯人民幣貨幣市場基金 - 單位A,14.8789,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class B,安聯人民幣貨幣市場基金 - 單位B,14.8875,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class T,安聯人民幣貨幣市場基金 - 單位T,14.9207,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class A,安聯穩定增長基金 - 單位A,29.5797,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class B,安聯穩定增長基金 - 單位B,30.6515,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class T,安聯穩定增長基金 - 單位T,31.6478,,,3a,"4b, 4c"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Age 65 Plus Fund,交通銀行65歲後基金,20.2889,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Asian Dynamic Equity (CF) Fund,交通銀行亞洲動力股票成分基金,31.5637,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Balanced (CF) Fund,交通銀行均衡成分基金,17.0592,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM China Dynamic Equity (CF) Fund,交通銀行中國動力股票成分基金,20.7426,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Core Accumulation Fund,交通銀行核心累積基金,23.1782,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Dynamic Growth (CF) Fund,交通銀行動力增長成分基金,28.317,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Global Bond (CF) Fund,交通銀行環球債券成分基金,20.2738,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Greater China Equity (CF) Fund,交通銀行大中華股票成分基金,22.7766,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Guaranteed (CF) Fund,交通銀行保證回報成分基金,12.4951,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Hong Kong Dynamic Equity (CF) Fund,交通銀行香港動力股票成分基金,17.1775,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM HSI Tracking (CF) Fund,交通銀行恆指成分基金,21.2913,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM MPF Conservative Fund,交通銀行強積金保守基金,13.8444,,,3a,"4b, 4d, 4e, 5"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Stable Growth (CF) Fund,交通銀行平穩增長成分基金,14.8789,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,6.2531,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,10.5409,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Age 65 Plus Fund,東亞（強積金）65歲後基金,10.4629,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Asian Equity Fund,東亞 (強積金) 亞洲股票基金,22.1769,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Balanced Fund,東亞 (強積金) 均衡基金,17.9658,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Conservative Fund,東亞 (強積金) 保守基金,14.4647,,,"3a, 4a","4d, 5"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Core Accumulation Fund,東亞（強積金）核心累積基金,11.9901,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) European Equity Fund,東亞 (強積金) 歐洲股票基金,11.7468,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Bond Fund,東亞 (強積金) 環球債券基金,10.3888,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Equity Fund,東亞 (強積金) 環球股票基金,17.6582,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Greater China Equity Fund,東亞 (強積金) 大中華股票基金,17.1577,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Growth Fund,東亞 (強積金) 增長基金,19.8356,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Hong Kong Equity Fund,東亞 (強積金) 香港股票基金,15.5294,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Japan Equity Fund,東亞 (強積金) 日本股票基金,7.8375,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Long Term Guaranteed Fund,東亞 (強積金) 保證基金,12.2106,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) North American Equity Fund,東亞 (強積金) 北美股票基金,23.8802,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) RMB & HKD Money Market Fund,東亞 (強積金) 人民幣及港幣貨幣市場基金,10.5929,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Stable Fund,東亞 (強積金) 平穩基金,16.5741,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,6.447,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,10.5181,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Age 65 Plus Fund,東亞（行業計劃）65歲後基金,10.4866,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Asian Equity Fund,東亞 (行業計劃) 亞洲股票基金,13.0184,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Balanced Fund,東亞 (行業計劃) 均衡基金,18.1735,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Core Accumulation Fund,東亞（行業計劃）核心累積基金,11.9499,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Greater China Equity Fund,東亞 (行業計劃) 大中華股票基金,13.7027,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Growth Fund,東亞 (行業計劃) 增長基金,20.4822,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Hong Kong Equity Fund,東亞 (行業計劃) 香港股票基金,9.22,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) MPF Conservative Fund,東亞 (行業計劃) 強積金保守基金,13.8886,,,"3a, 4a","4d, 5"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) RMB & HKD Money Market Fund,東亞 (行業計劃) 人民幣及港幣貨幣市場基金,10.561,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Stable Fund,東亞 (行業計劃) 平穩基金,16.9215,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Age 65 Plus Fund,東亞65歲後基金,10.4697,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Asian Equity Fund,東亞亞洲股票基金,11.8954,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Balanced Fund,東亞均衡基金,12.305,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Core Accumulation Fund,東亞核心累積基金,12.0594,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Bond Fund,東亞環球債券基金,9.0521,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Equity Fund,東亞環球股票基金,18.1357,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Greater China Equity Fund,東亞大中華股票基金,14.9383,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Greater China Tracker Fund,東亞大中華追蹤指數基金,12.1397,,,3a,"4a, 4d"
consolidated_list_for_sep_22_read_only.xls,2022-09-30,September 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Growth Fund,東亞增長基金,13.116,,,3a,"4a, 4d"
