source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class B,安聯亞洲基金 - 單位B,91.6324,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class T,安聯亞洲基金 - 單位T,92.8473,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class A,安聯均衡基金 - 單位A,50.3781,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class B,安聯均衡基金 - 單位B,52.085,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class T,安聯均衡基金 - 單位T,52.8946,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class A,安聯穩定資本基金 - 單位A,33.4323,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class B,安聯穩定資本基金 - 單位B,34.7984,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class T,安聯穩定資本基金 - 單位T,35.8494,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class A,安聯靈活均衡基金 - 單位A,29.8936,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class B,安聯靈活均衡基金 - 單位B,31.1999,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class T,安聯靈活均衡基金 - 單位T,31.7402,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class A,安聯大中華基金 - 單位A,37.0576,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class B,安聯大中華基金 - 單位B,45.3271,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class T,安聯大中華基金 - 單位T,43.7226,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class A,安聯增長基金 - 單位A,59.1761,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class B,安聯增長基金 - 單位B,61.5023,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class T,安聯增長基金 - 單位T,62.8756,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class A,安聯香港基金 - 單位A,71.3718,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class B,安聯香港基金 - 單位B,78.8052,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class T,安聯香港基金 - 單位T,80.4381,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class A,安聯強積金 65 歲後基金 - 單位A,12.1545,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class B,安聯強積金 65 歲後基金 - 單位B,12.3923,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class T,安聯強積金 65 歲後基金 - 單位T,12.3923,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class A,安聯強積金保守基金 - 單位A,18.3088,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class B,安聯強積金保守基金 - 單位B,18.3179,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class T,安聯強積金保守基金 - 單位T,18.6986,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class A,安聯強積金核心累積基金 - 單位A,18.084,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class B,安聯強積金核心累積基金 - 單位B,18.519,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class T,安聯強積金核心累積基金 - 單位T,18.519,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class A,安聯東方太平洋基金 - 單位A,57.2346,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class B,安聯東方太平洋基金 - 單位B,66.2964,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class T,安聯東方太平洋基金 - 單位T,66.4672,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class A,安聯人民幣貨幣市場基金 - 單位A,15.8007,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class B,安聯人民幣貨幣市場基金 - 單位B,15.8095,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class T,安聯人民幣貨幣市場基金 - 單位T,15.8596,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class A,安聯穩定增長基金 - 單位A,41.6956,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class B,安聯穩定增長基金 - 單位B,43.4948,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class T,安聯穩定增長基金 - 單位T,44.955,,,3a,
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Age 65 Plus Fund,交通銀行65歲後基金,25.1268,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Asian Dynamic Equity (CF) Fund,交通銀行亞洲動力股票成分基金,51.4872,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Balanced (CF) Fund,交通銀行均衡成分基金,25.6156,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM China Dynamic Equity (CF) Fund,交通銀行中國動力股票成分基金,30.5274,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Core Accumulation Fund,交通銀行核心累積基金,37.1248,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Dynamic Growth (CF) Fund,交通銀行動力增長成分基金,48.4639,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Global Bond (CF) Fund,交通銀行環球債券成分基金,23.608,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Greater China Equity (CF) Fund,交通銀行大中華股票成分基金,40.229,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Guaranteed (CF) Fund,交通銀行保證回報成分基金,15.373,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Hong Kong Dynamic Equity (CF) Fund,交通銀行香港動力股票成分基金,28.0009,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM HSI ESG Tracking (CF) Fund,交通銀行恒指 ESG 成分基金,31.999,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM MPF Conservative Fund,交通銀行強積金保守基金,15.1991,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM North American Equity (CF) Fund,交通銀行北美股票成分基金,16.1739,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Stable Growth (CF) Fund,交通銀行平穩增長成分基金,20.1428,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,10.4247,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,18.2492,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Age 65 Plus Fund,東亞（強積金）65歲後基金,12.5928,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Asian Equity Fund,東亞 (強積金) 亞洲股票基金,43.5751,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Balanced Fund,東亞 (強積金) 均衡基金,25.0913,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Conservative Fund,東亞 (強積金) 保守基金,15.8387,,,"3a, 4a",4d
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Core Accumulation Fund,東亞（強積金）核心累積基金,18.5093,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) European Equity Fund,東亞 (強積金) 歐洲股票基金,21.2908,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Bond Fund,東亞 (強積金) 環球債券基金,11.1541,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Equity Fund,東亞 (強積金) 環球股票基金,33.5153,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Greater China Equity Fund,東亞 (強積金) 大中華股票基金,29.9339,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Growth Fund,東亞 (強積金) 增長基金,30.9387,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Hong Kong Equity Fund,東亞 (強積金) 香港股票基金,24.7049,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Japan Equity Fund,東亞 (強積金) 日本股票基金,15.1602,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) North American Equity Fund,東亞 (強積金) 北美股票基金,44.6649,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) RMB & HKD Money Market Fund,東亞 (強積金) 人民幣及港幣貨幣市場基金,11.46,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Stable Fund,東亞 (強積金) 平穩基金,20.7014,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,10.7772,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,18.2525,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Age 65 Plus Fund,東亞（行業計劃）65歲後基金,12.6184,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Asian Equity Fund,東亞 (行業計劃) 亞洲股票基金,25.3752,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Balanced Fund,東亞 (行業計劃) 均衡基金,25.3263,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Core Accumulation Fund,東亞（行業計劃）核心累積基金,18.4466,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Greater China Equity Fund,東亞 (行業計劃) 大中華股票基金,23.8162,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Growth Fund,東亞 (行業計劃) 增長基金,31.8726,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Hong Kong Equity Fund,東亞 (行業計劃) 香港股票基金,14.6851,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) MPF Conservative Fund,東亞 (行業計劃) 強積金保守基金,15.2135,,,"3a, 4a",4d
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) RMB & HKD Money Market Fund,東亞 (行業計劃) 人民幣及港幣貨幣市場基金,11.396,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Stable Fund,東亞 (行業計劃) 平穩基金,21.1187,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Age 65 Plus Fund,東亞65歲後基金,12.5723,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Asian Equity Fund,東亞亞洲股票基金,23.1267,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Balanced Fund,東亞均衡基金,17.7756,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Core Accumulation Fund,東亞核心累積基金,18.588,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Bond Fund,東亞環球債券基金,9.6591,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Equity Fund,東亞環球股票基金,34.6127,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Greater China Equity Fund,東亞大中華股票基金,26.3205,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Growth Fund,東亞增長基金,21.1676,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,16.6396,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA MPF Conservative Fund,東亞強積金保守基金,11.9062,,,"3a, 4a",4d
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Stable Fund,東亞平穩基金,14.3974,,,3a,"4a, 4d"
consolidated_list_for_jan_26_read_only.xls,2026-01-30,January 2026,BOCI-Prudential Trustee Limited,中銀國際英國保誠信託有限公司,BOC-Prudential Easy-Choice Mandatory Provident Fund Scheme,中銀保誠簡易強積金計劃,BOC-Prudential Age 65 Plus Fund,中銀保誠65歲後基金,12.366,,,"3a, 4a","4c, 4d"
