source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,AMTD MPF Scheme,AMTD 強積金計劃,AMTD Invesco Target 2038 Retirement Fund,AMTD 景順目標 2038 退休基金,17.37,,,3a,"4b, 4e"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,AMTD MPF Scheme,AMTD 強積金計劃,AMTD Invesco Target 2048 Retirement Fund,AMTD 景順目標 2048 退休基金,18.7961,,,3a,"4b, 4e"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class A,安聯亞洲基金 - 單位A,57.8889,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class B,安聯亞洲基金 - 單位B,63.5936,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class T,安聯亞洲基金 - 單位T,64.417,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class A,安聯均衡基金 - 單位A,40.7583,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class B,安聯均衡基金 - 單位B,42.0549,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class T,安聯均衡基金 - 單位T,42.6969,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class A,安聯穩定資本基金 - 單位A,29.6596,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class B,安聯穩定資本基金 - 單位B,30.8104,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class T,安聯穩定資本基金 - 單位T,31.7311,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class A,安聯靈活均衡基金 - 單位A,26.9902,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class B,安聯靈活均衡基金 - 單位B,28.114,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class T,安聯靈活均衡基金 - 單位T,28.5924,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class A,安聯大中華基金 - 單位A,25.1318,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class B,安聯大中華基金 - 單位B,30.6783,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class T,安聯大中華基金 - 單位T,29.5834,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class A,安聯增長基金 - 單位A,45.7641,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class B,安聯增長基金 - 單位B,47.4682,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class T,安聯增長基金 - 單位T,48.5136,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class A,安聯香港基金 - 單位A,49.2133,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class B,安聯香港基金 - 單位B,54.23,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class T,安聯香港基金 - 單位T,55.3374,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class A,安聯強積金 65 歲後基金 - 單位A,11.353,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class B,安聯強積金 65 歲後基金 - 單位B,11.5754,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class T,安聯強積金 65 歲後基金 - 單位T,11.5754,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class A,安聯強積金保守基金 - 單位A,17.994,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class B,安聯強積金保守基金 - 單位B,18.0031,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class T,安聯強積金保守基金 - 單位T,18.372,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class A,安聯強積金核心累積基金 - 單位A,15.8224,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class B,安聯強積金核心累積基金 - 單位B,16.2034,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class T,安聯強積金核心累積基金 - 單位T,16.2034,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class A,安聯東方太平洋基金 - 單位A,39.2956,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class B,安聯東方太平洋基金 - 單位B,45.4252,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class T,安聯東方太平洋基金 - 單位T,45.5285,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class A,安聯人民幣貨幣市場基金 - 單位A,15.195,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class B,安聯人民幣貨幣市場基金 - 單位B,15.2043,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class T,安聯人民幣貨幣市場基金 - 單位T,15.2486,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class A,安聯穩定增長基金 - 單位A,35.2745,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class B,安聯穩定增長基金 - 單位B,36.7236,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class T,安聯穩定增長基金 - 單位T,37.9443,,,3a,"4b, 4c"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Age 65 Plus Fund,交通銀行65歲後基金,23.4596,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Asian Dynamic Equity (CF) Fund,交通銀行亞洲動力股票成分基金,39.5208,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Balanced (CF) Fund,交通銀行均衡成分基金,20.9877,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM China Dynamic Equity (CF) Fund,交通銀行中國動力股票成分基金,22.6031,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Core Accumulation Fund,交通銀行核心累積基金,32.1156,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Dynamic Growth (CF) Fund,交通銀行動力增長成分基金,37.4398,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Global Bond (CF) Fund,交通銀行環球債券成分基金,22.1513,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Greater China Equity (CF) Fund,交通銀行大中華股票成分基金,27.2625,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Guaranteed (CF) Fund,交通銀行保證回報成分基金,13.9237,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Hong Kong Dynamic Equity (CF) Fund,交通銀行香港動力股票成分基金,19.6722,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM HSI ESG Tracking (CF) Fund,交通銀行恒指 ESG 成分基金,22.8485,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM MPF Conservative Fund,交通銀行強積金保守基金,14.9109,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM North American Equity (CF) Fund,交通銀行北美股票成分基金,14.229,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Stable Growth (CF) Fund,交通銀行平穩增長成分基金,17.1848,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,8.166,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,13.1946,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Age 65 Plus Fund,東亞（強積金）65歲後基金,11.87,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Asian Equity Fund,東亞 (強積金) 亞洲股票基金,28.4259,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Balanced Fund,東亞 (強積金) 均衡基金,21.2811,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Conservative Fund,東亞 (強積金) 保守基金,15.5489,,,"3a, 4a",4d
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Core Accumulation Fund,東亞（強積金）核心累積基金,16.4651,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) European Equity Fund,東亞 (強積金) 歐洲股票基金,16.8629,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Bond Fund,東亞 (強積金) 環球債券基金,10.6148,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Equity Fund,東亞 (強積金) 環球股票基金,28.416,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Greater China Equity Fund,東亞 (強積金) 大中華股票基金,20.2342,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Growth Fund,東亞 (強積金) 增長基金,24.9651,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Hong Kong Equity Fund,東亞 (強積金) 香港股票基金,17.3473,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Japan Equity Fund,東亞 (強積金) 日本股票基金,11.5747,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) North American Equity Fund,東亞 (強積金) 北美股票基金,38.822,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) RMB & HKD Money Market Fund,東亞 (強積金) 人民幣及港幣貨幣市場基金,11.0315,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Stable Fund,東亞 (強積金) 平穩基金,18.4389,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,8.435,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,13.2003,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Age 65 Plus Fund,東亞（行業計劃）65歲後基金,11.894,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Asian Equity Fund,東亞 (行業計劃) 亞洲股票基金,16.624,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Balanced Fund,東亞 (行業計劃) 均衡基金,21.4957,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Core Accumulation Fund,東亞（行業計劃）核心累積基金,16.4088,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Greater China Equity Fund,東亞 (行業計劃) 大中華股票基金,16.0991,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Growth Fund,東亞 (行業計劃) 增長基金,25.7338,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Hong Kong Equity Fund,東亞 (行業計劃) 香港股票基金,10.3111,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) MPF Conservative Fund,東亞 (行業計劃) 強積金保守基金,14.9379,,,"3a, 4a",4d
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) RMB & HKD Money Market Fund,東亞 (行業計劃) 人民幣及港幣貨幣市場基金,10.9594,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Stable Fund,東亞 (行業計劃) 平穩基金,18.8155,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Age 65 Plus Fund,東亞65歲後基金,11.8521,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Asian Equity Fund,東亞亞洲股票基金,15.1004,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Balanced Fund,東亞均衡基金,14.818,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Core Accumulation Fund,東亞核心累積基金,16.5402,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Bond Fund,東亞環球債券基金,9.1875,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Equity Fund,東亞環球股票基金,29.3584,,,3a,"4a, 4d"
consolidated_list_for_jan_25_read_only.xls,2025-01-28,January 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Greater China Equity Fund,東亞大中華股票基金,17.6127,,,3a,"4a, 4d"
