source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,AMTD MPF Scheme,AMTD 強積金計劃,AMTD Invesco Target 2038 Retirement Fund,AMTD 景順目標 2038 退休基金,16.0041,,,3a,"4b, 4e"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,AMTD MPF Scheme,AMTD 強積金計劃,AMTD Invesco Target 2048 Retirement Fund,AMTD 景順目標 2048 退休基金,16.9072,,,3a,"4b, 4e"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class A,安聯亞洲基金 - 單位A,52.7772,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class B,安聯亞洲基金 - 單位B,57.862,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class T,安聯亞洲基金 - 單位T,58.5943,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class A,安聯均衡基金 - 單位A,36.6719,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class B,安聯均衡基金 - 單位B,37.7634,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class T,安聯均衡基金 - 單位T,38.3286,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class A,安聯穩定資本基金 - 單位A,28.477,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class B,安聯穩定資本基金 - 單位B,29.523,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class T,安聯穩定資本基金 - 單位T,30.3965,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class A,安聯靈活均衡基金 - 單位A,26.0098,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class B,安聯靈活均衡基金 - 單位B,27.0389,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class T,安聯靈活均衡基金 - 單位T,27.4911,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class A,安聯大中華基金 - 單位A,20.443,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class B,安聯大中華基金 - 單位B,24.9055,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class T,安聯大中華基金 - 單位T,24.0098,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class A,安聯增長基金 - 單位A,39.9052,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class B,安聯增長基金 - 單位B,41.3081,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class T,安聯增長基金 - 單位T,42.2059,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class A,安聯香港基金 - 單位A,38.7109,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class B,安聯香港基金 - 單位B,42.5726,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class T,安聯香港基金 - 單位T,43.4273,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class A,安聯強積金 65 歲後基金 - 單位A,10.8736,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class B,安聯強積金 65 歲後基金 - 單位B,11.0861,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class T,安聯強積金 65 歲後基金 - 單位T,11.0861,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class A,安聯強積金保守基金 - 單位A,17.4461,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class B,安聯強積金保守基金 - 單位B,17.4548,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class T,安聯強積金保守基金 - 單位T,17.8077,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class A,安聯強積金核心累積基金 - 單位A,14.0766,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class B,安聯強積金核心累積基金 - 單位B,14.4151,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class T,安聯強積金核心累積基金 - 單位T,14.4151,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class A,安聯東方太平洋基金 - 單位A,38.2249,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class B,安聯東方太平洋基金 - 單位B,44.1001,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class T,安聯東方太平洋基金 - 單位T,44.1871,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class A,安聯人民幣貨幣市場基金 - 單位A,15.1031,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class B,安聯人民幣貨幣市場基金 - 單位B,15.1121,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class T,安聯人民幣貨幣市場基金 - 單位T,15.1521,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class A,安聯穩定增長基金 - 單位A,32.7658,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class B,安聯穩定增長基金 - 單位B,34.0448,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class T,安聯穩定增長基金 - 單位T,35.1656,,,3a,"4b, 4c"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Age 65 Plus Fund,交通銀行65歲後基金,22.3805,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Asian Dynamic Equity (CF) Fund,交通銀行亞洲動力股票成分基金,35.15,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Balanced (CF) Fund,交通銀行均衡成分基金,18.9659,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM China Dynamic Equity (CF) Fund,交通銀行中國動力股票成分基金,17.2745,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Core Accumulation Fund,交通銀行核心累積基金,28.4767,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Dynamic Growth (CF) Fund,交通銀行動力增長成分基金,32.6666,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Global Bond (CF) Fund,交通銀行環球債券成分基金,22.1064,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Greater China Equity (CF) Fund,交通銀行大中華股票成分基金,22.185,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Guaranteed (CF) Fund,交通銀行保證回報成分基金,13.0809,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Hong Kong Dynamic Equity (CF) Fund,交通銀行香港動力股票成分基金,15.4018,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM HSI ESG Tracking (CF) Fund,交通銀行恒指 ESG 成分基金,17.9224,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM MPF Conservative Fund,交通銀行強積金保守基金,14.4474,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM North American Equity (CF) Fund,交通銀行北美股票成分基金,11.4664,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Stable Growth (CF) Fund,交通銀行平穩增長成分基金,16.1214,,,3a,"4b, 4d, 4e"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,5.5604,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,9.7562,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Age 65 Plus Fund,東亞（強積金）65歲後基金,11.3675,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Asian Equity Fund,東亞 (強積金) 亞洲股票基金,24.881,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Balanced Fund,東亞 (強積金) 均衡基金,19.7917,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Conservative Fund,東亞 (強積金) 保守基金,15.0573,,,"3a, 4a",4d
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Core Accumulation Fund,東亞（強積金）核心累積基金,14.5741,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) European Equity Fund,東亞 (強積金) 歐洲股票基金,15.6426,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Bond Fund,東亞 (強積金) 環球債券基金,10.7476,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Equity Fund,東亞 (強積金) 環球股票基金,23.6281,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Greater China Equity Fund,東亞 (強積金) 大中華股票基金,16.2009,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Growth Fund,東亞 (強積金) 增長基金,22.4088,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Hong Kong Equity Fund,東亞 (強積金) 香港股票基金,13.452,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Japan Equity Fund,東亞 (強積金) 日本股票基金,10.856,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) North American Equity Fund,東亞 (強積金) 北美股票基金,31.7398,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) RMB & HKD Money Market Fund,東亞 (強積金) 人民幣及港幣貨幣市場基金,10.8851,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Stable Fund,東亞 (強積金) 平穩基金,17.7683,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,5.7376,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,9.7465,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Age 65 Plus Fund,東亞（行業計劃）65歲後基金,11.3911,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Asian Equity Fund,東亞 (行業計劃) 亞洲股票基金,14.5803,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Balanced Fund,東亞 (行業計劃) 均衡基金,20.0067,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Core Accumulation Fund,東亞（行業計劃）核心累積基金,14.5233,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Greater China Equity Fund,東亞 (行業計劃) 大中華股票基金,12.9,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Growth Fund,東亞 (行業計劃) 增長基金,23.1138,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Hong Kong Equity Fund,東亞 (行業計劃) 香港股票基金,7.9977,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) MPF Conservative Fund,東亞 (行業計劃) 強積金保守基金,14.4621,,,"3a, 4a",4d
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) RMB & HKD Money Market Fund,東亞 (行業計劃) 人民幣及港幣貨幣市場基金,10.8447,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Stable Fund,東亞 (行業計劃) 平穩基金,18.1296,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Age 65 Plus Fund,東亞65歲後基金,11.364,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Asian Equity Fund,東亞亞洲股票基金,13.2924,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Balanced Fund,東亞均衡基金,13.6747,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Core Accumulation Fund,東亞核心累積基金,14.6477,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Bond Fund,東亞環球債券基金,9.363,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Equity Fund,東亞環球股票基金,24.2981,,,3a,"4a, 4d"
consolidated_list_for_jan_24_read_only.xls,2024-01-31,January 2024,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Greater China Equity Fund,東亞大中華股票基金,14.093,,,3a,"4a, 4d"
